date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2020-06-30,4.1264754075270435e-09,34.860110756523405,0.0,,
2020-07-01,2.5933106435616082e-06,34.57510230899198,0.0,0.2218547691829013,0.0
2020-07-02,8.275201821561495e-07,37.68253989112074,0.0,,
2020-07-03,0.00047557285196524814,37.36912521118831,0.0,,
2020-07-04,0.0014038702615301612,33.351638821100096,0.0,,
2020-07-05,0.008360626602794899,29.980593178930953,0.0,,
2020-07-06,0.01630887664280268,,0.0,,
2020-07-07,0.002326789269080529,24.210000000000036,0.0,,
2020-07-08,9.490217153842633e-05,28.41506815365555,0.0,,
2020-07-09,2.7640762709779665e-06,29.40357613168727,0.0,,
2020-07-10,2.980414137709886e-09,31.684937112821498,0.0,,
2020-07-11,8.52346317969932e-07,34.88022714473441,0.0,,
2020-07-12,8.523463748133508e-07,34.853502909705306,0.0,,
2020-07-13,0.0002604134953597938,30.733144358926253,0.0,,
2020-07-14,8.927159585480329e-05,29.312446457990145,0.0,,
2020-07-15,0.00014654468347299163,26.696214645486283,0.0,,
2020-07-16,1.1520890084207958e-05,35.938839872348446,0.0,,
2020-07-17,0.000848970734053777,,0.0,,
2020-07-18,0.00032582065233817474,28.33688444830585,0.0,,
2020-07-19,2.68815801693843e-05,26.481784713137753,0.0,,
2020-07-20,3.4500161562461407e-06,34.29502346536516,0.0,,
2020-07-21,8.583068797918258e-07,33.21400730347881,0.0,,
2020-07-22,0.0,29.457365930599398,0.0,,
2020-07-23,0.0,36.446204242538066,0.0,,
2020-07-24,4.410743663640915e-07,33.35329078280461,0.0,,
2020-07-25,1.0312291292043833e-05,38.57913084287595,0.0,,
2020-07-26,0.0,35.57511201436812,0.0,,
2020-07-27,8.954451584595693e-07,36.07093298291725,0.0,,
2020-07-28,1.3038214206062548e-06,35.22566172329645,0.0,,
2020-07-29,8.538665952073643e-07,33.38412427257372,0.0,,
2020-07-30,1.7136334236056427e-06,37.39117326825608,0.0,,
2020-07-31,4.297233431316272e-07,35.32042988548905,0.0,,
2020-08-01,3.422086052051572e-05,39.52903653846156,0.0,0.20622520279275242,0.0
2020-08-02,0.003927130309435038,29.334994450610463,0.0,,
2020-08-03,1.609325408935547e-07,35.19154871409802,0.0,,
2020-08-04,1.1995136988983947e-06,34.67941300594672,0.0,,
2020-08-05,0.001018994817366967,35.00282898441903,0.0,,
2020-08-06,0.00021651378327235834,36.13845316313125,0.0,,
2020-08-07,0.0014618731462038481,30.81415211486226,0.0,,
2020-08-08,0.0012768741983633777,31.909572689270814,0.0,,
2020-08-09,0.005491941989746115,,0.0,,
2020-08-10,-2.956490928996713e-09,33.1237713534823,0.0,,
2020-08-11,9.58259284107481e-07,31.49764728682174,0.0,,
2020-08-12,0.0001058083313138853,29.758157985512273,0.0,,
2020-08-13,0.00012384233527095256,30.99528172043014,0.0,,
2020-08-14,8.553265047339664e-07,33.286177961329116,0.0,,
2020-08-15,3.998715143937331e-05,37.642697578374346,0.0,,
2020-08-16,0.00018336451970613922,29.727675668757225,0.0,,
2020-08-17,0.0004179507493972779,33.9100506851887,0.0,,
2020-08-18,6.185128088877544e-07,28.119790004199945,0.0,,
2020-08-19,4.8991943499032685e-05,36.38519804768165,0.0,,
2020-08-20,0.00041795319936961916,29.60360795454549,0.0,,
2020-08-21,8.429971252063787e-07,31.40723620309055,0.0,,
2020-08-22,8.616939020100745e-07,35.844948376196776,0.0,,
2020-08-23,1.7134715655231503e-06,31.962162568049596,0.0,,
2020-08-24,2.056360244750977e-07,30.16475129369524,0.0,,
2020-08-25,0.00013351486279414255,26.98794594594598,0.0,,
2020-08-26,0.0011506705328945199,30.65707198732551,0.0,,
2020-08-27,2.0116567611694339e-07,32.66523934672426,0.0,,
2020-08-28,8.52346317969932e-07,35.91941805894503,0.0,,
2020-08-29,4.410743663640915e-07,37.68239909893002,0.0,,
2020-08-30,4.351138045421976e-07,37.696896940116424,0.0,,
2020-08-31,8.52346317969932e-07,38.77652149427448,0.0,,
2020-09-01,0.0,35.08798197859962,0.0,0.22844034563885987,0.0
2020-09-02,0.0,38.774103623052405,0.0,,
2020-09-03,0.0,35.127097803641846,0.0,,
2020-09-04,8.570413569941593e-07,37.66805143608039,0.0,,
2020-09-05,1.7889809616742874e-06,30.04221634180976,0.0,,
2020-09-06,1.283776904214252e-06,34.08250797822417,0.0,,
2020-09-07,8.583068833445395e-07,35.78375633564862,0.0,,
2020-09-08,4.4233513650537e-07,30.961852825229986,0.0,,
2020-09-09,1.7106531231547706e-06,33.07252862774548,0.0,,
2020-09-10,8.642672355563263e-07,32.426827482635666,0.0,,
2020-09-11,0.0,34.41782241411679,0.0,,
2020-09-12,0.0,32.35293786371319,0.0,,
2020-09-13,1.134780737069937e-08,31.80097240473066,0.0,,
2020-09-14,9.194015433422465e-07,30.49963018584572,0.0,,
2020-09-15,8.52346317969932e-07,29.253425943307725,0.0,,
2020-09-16,0.0,30.4281330266437,0.0,,
2020-09-17,0.001877572903164002,23.607568331762515,0.0,,
2020-09-18,0.03996315417291587,,0.0,,
2020-09-19,0.033929944840772705,,0.0,,
2020-09-20,4.538455937108666e-06,22.80274778404515,0.0,,
2020-09-21,4.2319288695580326e-07,24.745654214379602,0.0,,
2020-09-22,6.570380467137557e-05,26.325382016144207,0.0,,
2020-09-23,0.0011914388491557197,28.213938426881963,0.0,,
2020-09-24,0.0003038763999938964,,0.0,,
2020-09-25,5.018251569638849e-07,28.84034541017462,0.0,,
2020-09-26,0.003744403903300946,,0.0,,
2020-09-27,1.912965122021258e-06,25.388514920194357,0.0,,
2020-09-28,0.011984963256579183,,0.0,,
2020-09-29,1.9997111762502477e-05,23.88096812395148,0.0,,
2020-09-30,2.391636326137814e-06,24.687854327013365,0.0,,
2020-10-01,0.0,24.67514360803458,0.0,0.27920378842493043,0.0
2020-10-02,2.8651723494896528e-05,19.85649451715603,0.0,,
2020-10-03,3.492144426567952e-06,24.535565984606762,0.0,,
2020-10-04,3.5751324433546797e-07,25.4760615731181,0.0,,
2020-10-05,0.00013311344843644363,,0.0,,
2020-10-06,6.848034940171251e-05,,0.0,,
2020-10-07,0.000706314123593844,22.569221927497818,0.0,,
2020-10-08,0.00025929118512434655,,0.0,,
2020-10-09,4.3178976756490346e-07,25.168314248169736,0.0,,
2020-10-10,0.0,23.042838370565075,0.0,,
2020-10-11,4.4107436991680515e-07,25.98874788811717,0.0,,
2020-10-12,0.0003261506583769985,,0.0,,
2020-10-13,0.006396910318691287,,0.0,,
2020-10-14,3.507297772627611e-05,17.509067323481148,0.0,,
2020-10-15,1.3151994118323695e-06,22.55213816406987,0.0,,
2020-10-16,2.409949780450496e-05,23.808762905950847,0.0,,
2020-10-17,0.00010597130437960147,18.464997184156225,0.0,,
2020-10-18,2.238612567522908e-07,17.367700180614122,0.0,,
2020-10-19,0.0037687922789482052,19.34160639777472,0.0,,
2020-10-20,0.0016037709437883819,,0.0,,
2020-10-21,0.00041051163112972353,15.159945553539059,0.0,,
2020-10-22,4.261732087229575e-07,19.775351297182983,0.0,,
2020-10-23,8.70227722771233e-07,21.6399136474564,0.0,,
2020-10-24,0.0,23.959650835367025,0.0,,
2020-10-25,1.29694869533873e-06,21.976232400976187,0.0,,
2020-10-26,7.730077501177081e-07,19.258672798948783,0.0,,
2020-10-27,2.094585666047631e-06,19.47994743758216,0.0,,
2020-10-28,0.01549706298571367,,0.0,,
2020-10-29,9.032648342808942e-05,16.770033531473885,0.0,,
2020-10-30,6.58984280632397e-05,16.176225866722053,0.0,,
2020-10-31,2.4506220348449955e-05,17.883570037796396,0.0,,
2020-11-01,8.569313929631161e-07,18.6612727614042,0.0,0.28405785234305103,0.0
2020-11-02,2.6881694338953824e-06,,0.0,,
2020-11-03,2.405735060270113e-06,,0.0,,
2020-11-04,0.00011307138656250645,15.94016070222825,0.0,,
2020-11-05,0.00030955190837420775,,0.0,,
2020-11-06,0.0005208187930363169,,0.0,,
2020-11-07,6.080052021651194e-05,14.554931866688586,0.0,,
2020-11-08,0.00039307062442486113,13.892159717314525,0.0,,
2020-11-09,0.00034703830105819674,,0.0,,
2020-11-10,0.0007011332375694881,17.61998537298883,0.0,,
2020-11-11,0.0005758937178563009,,0.0,,
2020-11-12,6.635120271574546e-05,16.053992866529033,0.0,,
2020-11-13,0.0002917862855016351,14.06540940480108,0.0,,
2020-11-14,9.101973125605303e-05,14.364849351220613,0.0,,
2020-11-15,1.5116485767171424e-05,15.189279143983516,0.0,,
2020-11-16,9.46154197593457e-06,15.920568574721502,0.0,,
2020-11-17,0.0001868236079391094,15.983593614770681,0.0,,
2020-11-18,0.004746136986246851,,0.0,,
2020-11-19,0.0005896467428940994,,0.0,,
2020-11-20,3.516215544480544e-06,9.153524157531502,0.0,,
2020-11-21,0.00041236865968742755,7.470000000000027,0.0,,
2020-11-22,0.0005832026784236615,,0.0,,
2020-11-23,0.0,13.518589185829715,0.0,,
2020-11-24,0.00024548860695509017,11.996585320067611,0.0,,
2020-11-25,3.2607007654825377e-05,,0.0,,
2020-11-26,4.190665024977465e-07,10.775902008635285,0.0,,
2020-11-27,3.012327047494742e-07,11.724388961892277,0.0,,
2020-11-28,6.38571966996656e-07,11.898383705650488,0.0,,
2020-11-29,0.0061134927547895,,0.0,,
2020-11-30,0.0010296147602231872,9.777257383966255,0.0,,
2020-12-01,0.0010381244696103613,9.130000000000052,0.0,0.35837704856900404,0.0
2020-12-02,0.0006316189580712281,,0.0,,
2020-12-03,0.002329429754298382,,0.0,,
2020-12-04,0.0034359075701244227,,0.0,,
2020-12-05,5.294497764925138e-07,11.525516876622786,0.0,,
2020-12-06,0.0012402927645246986,,0.0,,
2020-12-07,0.007672806198780355,9.400450856627623,0.0,,
2020-12-08,0.00011668228186093844,8.122747305389248,0.0,,
2020-12-09,0.004740881461362152,,0.0,,
2020-12-10,0.015342389161770163,,0.0,,
2020-12-11,0.01496401566725014,,0.0,,
2020-12-12,0.009000864854225746,,0.0,,
2020-12-13,0.014525741338684386,,0.0,,
2020-12-14,0.002982781712723164,,0.0,,
2020-12-15,0.0001964852213859558,9.507582128777953,0.0,,
2020-12-16,2.9480226806719242e-06,11.763992866529032,0.0,,
2020-12-17,2.4703603422109992e-05,10.88115100585692,0.0,,
2020-12-18,1.1753806598755128e-05,10.10745414118959,0.0,,
2020-12-19,1.2781757574815017e-05,10.63467242350294,0.0,,
2020-12-20,0.0003990340691296651,,0.0,,
2020-12-21,0.0006086251119016268,,0.0,,
2020-12-22,7.232597429090396e-05,7.290709829190988,0.0,,
2020-12-23,5.417145113229848e-06,10.975136099117735,0.0,,
2020-12-24,7.426508467198381e-07,11.837666604092398,0.0,,
2020-12-25,2.9996373324628134e-05,9.397504244482196,0.0,,
2020-12-26,0.000201017703962127,,0.0,,
2020-12-27,0.010480955128440866,,0.0,,
2020-12-28,0.0018063842103008309,6.255331166192635,0.0,,
2020-12-29,0.0002481228249315302,,0.0,,
2020-12-30,0.00022016396879087974,7.554078331204801,0.0,,
2020-12-31,0.004217594643901416,4.970851063829821,0.0,,
2021-01-01,8.9529615182143e-06,9.282491585729423,0.0,0.38967447363547164,0.0
2021-01-02,0.00490874143747183,,0.0,,
2021-01-03,0.0025142420942917024,,0.0,,
2021-01-04,0.014920011965025775,,0.0,,
2021-01-05,0.00021204524305088718,2.2691827956989616,0.0,,
2021-01-06,7.760960322017881e-05,4.061636363636392,0.0,,
2021-01-07,5.21989969106821e-05,,0.0,,
2021-01-08,0.001550301680193109,,0.0,,
2021-01-09,0.0010693238099362973,13.735302599127332,0.0,,
2021-01-10,1.3065017495906572e-06,14.296254767353192,0.0,,
2021-01-11,4.567767562793262e-05,7.090369344413686,0.0,,
2021-01-12,0.009225231070068347,,0.0,,
2021-01-13,6.304795915202005e-05,4.231669731518968,0.0,,
2021-01-14,0.00028305076625569065,4.764568217665644,0.0,,
2021-01-15,0.0034059820266870355,9.01534407935525,0.0,,
2021-01-16,0.01839926907649407,,0.0,,
2021-01-17,0.000344118017416734,-1.9483064792594724,0.0,,
2021-01-18,0.003447261567196864,,0.0,,
2021-01-19,0.0002458534561670744,-2.9231130189344667,0.0,,
2021-01-20,1.7420603678776669e-06,1.4550485623617937,0.0,,
2021-01-21,0.00019200375446906461,4.649452054794537,0.0,,
2021-01-22,0.001420799356240493,,0.0,,
2021-01-23,0.005195295695972829,,0.0,,
2021-01-24,0.0019396452949597288,7.804697674418629,0.0,,
2021-01-25,0.0032604740216181836,6.632945358521259,0.0,,
2021-01-26,0.015410271859983683,,0.0,,
2021-01-27,0.00036153564076095375,0.7791455078125269,0.0,,
2021-01-28,3.40766620271237e-06,5.9950922359619145,0.0,,
2021-01-29,0.0001812692777819463,8.285883256528448,0.0,,
2021-01-30,0.004932588588572065,7.310000000000002,0.0,,
2021-01-31,9.830548202846612e-05,,0.0,,
2021-02-01,0.005148538611902391,,0.0,0.3878596553402225,0.0
2021-02-02,0.00026872249738621934,7.503108535300352,0.0,,
2021-02-03,1.723161193030347e-06,10.304158123028415,0.0,,
2021-02-04,1.2814998058274796e-06,15.286527125962113,0.0,,
2021-02-05,1.725554398035456e-06,14.14017458231653,0.0,,
2021-02-06,1.2891325695818523e-06,15.282115637319343,0.0,,
2021-02-07,1.2934457913615915e-06,,0.0,,
2021-02-08,0.006637960998541706,,0.0,,
2021-02-09,0.0035813876069281697,12.622181636726573,0.0,,
2021-02-10,2.737503785353441e-05,11.408975820719515,0.0,,
2021-02-11,0.007441970476735969,,0.0,,
2021-02-12,0.0001017642707901919,11.066119767223611,0.0,,
2021-02-13,0.007888825352273008,,0.0,,
2021-02-14,0.019913208880000012,,0.0,,
2021-02-15,0.006170089048838727,,0.0,,
2021-02-16,4.8006956291583966e-05,-3.0988948787061625,0.0,,
2021-02-17,1.7046927496267017e-06,1.6046200607903043,0.0,,
2021-02-18,2.265320364183656e-05,10.265525394045568,0.0,,
2021-02-19,1.8465977448683522e-07,9.93546692022824,0.0,,
2021-02-20,4.756565277393049e-05,,0.0,,
2021-02-21,0.0007139522295731766,7.010000000000048,0.0,,
2021-02-22,3.842955732999635e-06,12.6300901070021,0.0,,
2021-02-23,8.523453516318114e-07,16.239515674863927,0.0,,
2021-02-24,8.52346317969932e-07,16.03857893748831,0.0,,
2021-02-25,0.0,13.261856793835774,0.0,,
2021-02-26,8.52346317969932e-07,14.874319504411519,0.0,,
2021-02-27,1.2884902389487252e-06,18.51967570231645,0.0,,
2021-02-28,0.0011722165803733405,14.285529347229868,0.0,,
2021-03-01,0.003987174996860596,13.31973119319284,0.0,0.3747061119027381,0.0
2021-03-02,0.0007074887935931868,7.611917808219221,0.0,,
2021-03-03,0.0,10.310737751079436,0.0,,
2021-03-04,4.351138045421976e-07,17.653108691571276,0.0,,
2021-03-05,0.0002873256802331526,14.563452224516643,0.0,,
2021-03-06,0.0013848616526677062,14.914933778399948,0.0,,
2021-03-07,0.0013764198008874911,,0.0,,
2021-03-08,0.0019206368006178514,,0.0,,
2021-03-09,0.0014744153389563927,,0.0,,
2021-03-10,0.0003395612423122867,16.41946498967528,0.0,,
2021-03-11,0.004751509084117237,,0.0,,
2021-03-12,0.0,12.33876102872164,0.0,,
2021-03-13,1.7212887541973032e-06,,0.0,,
2021-03-14,1.9619535368502305e-06,,0.0,,
2021-03-15,0.004280514068245969,,0.0,,
2021-03-16,0.002044023802647224,8.056121385777578,0.0,,
2021-03-17,0.002266680621138361,9.824397766922564,0.0,,
2021-03-18,0.0038339019966936298,13.08982239074041,0.0,,
2021-03-19,0.0019034833850897627,9.49411622276033,0.0,,
2021-03-20,0.009781836660963215,,0.0,,
2021-03-21,0.003363911463573179,,0.0,,
2021-03-22,0.0028063856638394875,,0.0,,
2021-03-23,0.009693909149801202,,0.0,,
2021-03-24,0.0008155794096803851,8.420722891566287,0.0,,
2021-03-25,0.00251992940893615,7.676457802428453,0.0,,
2021-03-26,0.00013368393365656046,11.226688567674143,0.0,,
2021-03-27,3.5920038936427986e-06,16.48965958265221,0.0,,
2021-03-28,1.2806219729100121e-06,16.239399286652926,0.0,,
2021-03-29,0.0010480555001716033,17.644898419864596,0.0,,
2021-03-30,0.0014424285062353615,,0.0,,
2021-03-31,0.0034565916974237066,,0.0,,
2021-04-01,0.001240916879716609,,0.0,0.3506250220493679,0.0
2021-04-02,2.0044976010397548e-06,18.77543457856208,0.0,,
2021-04-03,0.00027118312482518663,20.935881359113992,0.0,,
2021-04-04,0.0009865589548142524,,0.0,,
2021-04-05,0.007290767803892952,,0.0,,
2021-04-06,0.0026199814218726986,,0.0,,
2021-04-07,3.553388210443351e-05,17.96695524338455,0.0,,
2021-04-08,0.0038321644067764293,11.539503916449112,0.0,,
2021-04-09,0.0,15.827880794702013,0.0,,
2021-04-10,0.0,18.908396846254956,0.0,,
2021-04-11,4.351138613856165e-07,19.182094987798042,0.0,,
2021-04-12,1.321790713203742e-06,23.026598460672076,0.0,,
2021-04-13,0.00013889936430107225,,0.0,,
2021-04-14,4.351138613856165e-07,10.558225856217254,0.0,,
2021-04-15,4.115291746459732e-06,21.339010700206536,0.0,,
2021-04-16,0.0013101871916109515,,0.0,,
2021-04-17,0.00011471017048411737,,0.0,,
2021-04-18,1.0226552200702619e-05,,0.0,,
2021-04-19,0.0006879432843281673,19.343301831069137,0.0,,
2021-04-20,0.00021033734083175662,13.746610169491554,0.0,,
2021-04-21,0.0004652155133394095,22.518649177760405,0.0,,
2021-04-22,0.0006902704550375698,21.799175896376983,0.0,,
2021-04-23,0.001473723202396881,23.926245210727995,0.0,,
2021-04-24,0.015127239204335955,,0.0,,
2021-04-25,0.0004047958227348458,,0.0,,
2021-04-26,1.0316188518817608e-08,23.234651773981636,0.0,,
2021-04-27,0.0002257570906837058,20.166474563544245,0.0,,
2021-04-28,0.00011844841323304188,,0.0,,
2021-04-29,8.583068797918258e-07,22.806195121951255,0.0,,
2021-04-30,4.351138045421976e-07,31.436134785057288,0.0,,
2021-05-01,2.1774035233717702e-06,17.555365853658582,0.0,0.28922267660607387,0.0
2021-05-02,0.0,32.33797634691198,0.0,,
2021-05-03,8.583068797918258e-07,28.649735310681464,0.0,,
2021-05-04,1.0594725559087692e-06,28.683450347287422,0.0,,
2021-05-05,8.527292644832696e-05,26.682179463112476,0.0,,
2021-05-06,1.309468093670428e-06,,0.0,,
2021-05-07,4.3752101254094333e-07,,0.0,,
2021-05-08,1.0281801223754885e-07,29.241340341655754,0.0,,
2021-05-09,2.9957408287373255e-06,25.524004683840783,0.0,,
2021-05-10,8.564384756937216e-07,27.209431199549492,0.0,,
2021-05-11,3.4213065873700543e-06,29.682866529003235,0.0,,
2021-05-12,3.116979014696251e-06,29.85095175520935,0.0,,
2021-05-13,1.780213610275566e-06,28.54323634315754,0.0,,
2021-05-14,2.308786577032152e-06,29.483502909705294,0.0,,
2021-05-15,0.000429726473689348,,0.0,,
2021-05-16,1.299013816745943e-06,28.818473812652552,0.0,,
2021-05-17,8.52346317969932e-07,29.364929603904674,0.0,,
2021-05-18,8.583069366352447e-07,23.456746900072957,0.0,,
2021-05-19,8.583068797918258e-07,33.97024403979729,0.0,,
2021-05-20,8.667890387396956e-07,27.159981227707934,0.0,,
2021-05-21,1.8569139333871695e-08,26.737088214200377,0.0,,
2021-05-22,0.0,27.228211000563213,0.0,,
2021-05-23,0.0,36.30031349727805,0.0,,
2021-05-24,8.587809254834156e-07,32.8988886803079,0.0,,
2021-05-25,0.00020764332551222585,36.31465552844005,0.0,,
2021-05-26,1.715063433493924e-06,33.98600150178339,0.0,,
2021-05-27,0.0,34.543944058569586,0.0,,
2021-05-28,0.0,30.894631124460318,0.0,,
2021-05-29,0.0,28.96942932232029,0.0,,
2021-05-30,0.0010070180663240957,,0.0,,
2021-05-31,0.002377138917262738,,0.0,,
2021-06-01,0.00039028381302247145,31.245821924966066,0.0,0.23766505903136123,0.0
2021-06-02,1.895198455223671e-06,26.804128632682254,0.0,,
2021-06-03,5.374048988904599e-05,26.914838337182474,0.0,,
2021-06-04,7.277520803304819e-05,25.111226300927818,0.0,,
2021-06-05,0.00046350268216736136,27.24242260442262,0.0,,
2021-06-06,3.552713678800501e-15,33.138551163230595,0.0,,
2021-06-07,0.0032946203763668355,28.94477379388026,0.0,,
2021-06-08,0.0004890554225338607,33.80197745208571,0.0,,
2021-06-09,0.01739306323803388,,0.0,,
2021-06-10,0.0007590321394113395,26.859611063094242,0.0,,
2021-06-11,0.0034733740183023314,21.549406653952136,0.0,,
2021-06-12,0.011967092179335084,,0.0,,
2021-06-13,0.007440897363780482,18.337586206896596,0.0,,
2021-06-14,0.004548850197058458,18.823412462908028,0.0,,
2021-06-15,0.010872388510460077,16.2132982844494,0.0,,
2021-06-16,5.5299354410355876e-06,,0.0,,
2021-06-17,0.00019418574295374273,30.750557086614194,0.0,,
2021-06-18,0.0008512396078843337,,0.0,,
2021-06-19,0.0004397920265389006,27.599474077766722,0.0,,
2021-06-20,0.0010652959922061622,28.101826719176024,0.0,,
2021-06-21,0.0022571444511413578,27.534884550403643,0.0,,
2021-06-22,0.00033341692044184764,29.536530880420536,0.0,,
2021-06-23,0.0002482061616101069,28.377099680871066,0.0,,
2021-06-24,8.701361108565974e-06,41.31339027595272,0.0,,
2021-06-25,3.5327787123570976e-05,33.685412817552,0.0,,
2021-06-26,2.579047129704402e-08,36.5027159885726,0.0,,
2021-06-27,0.0,37.64384644265068,0.0,,
2021-06-28,0.0008589407571356299,35.695228083349,0.0,,
2021-06-29,8.583068797918258e-07,38.87783743195048,0.0,,
2021-06-30,5.272214219058487e-05,34.97331330955513,0.0,,
2021-07-01,0.0003873077722696158,36.39199549464993,0.0,0.20338584460916312,0.0
2021-07-02,0.0,,0.0,,
2021-07-03,2.5868415036711667e-06,38.33007133471,0.0,,
2021-07-04,1.7201842297254188e-06,34.453264501595676,0.0,,
2021-07-05,4.897490178406701e-06,37.96618040196175,0.0,,
2021-07-06,0.00017452767262092004,36.00404542894691,0.0,,
2021-07-07,8.8409735108887e-07,28.344636795655163,0.0,,
2021-07-08,4.684550882617399e-06,31.909067512122373,0.0,,
2021-07-09,1.2918159375028786e-06,28.252616952292765,0.0,,
2021-07-10,8.678206007481584e-07,37.276930730242185,0.0,,
2021-07-11,1.352337588181959e-06,32.862006758025196,0.0,,
2021-07-12,1.7195939108205494e-06,38.01059320443031,0.0,,
2021-07-13,1.7163601455649768e-06,36.479356110381104,0.0,,
2021-07-14,4.234464832109097e-07,38.41575746198614,0.0,,
2021-07-15,8.52346317969932e-07,39.10301107565238,0.0,,
2021-07-16,4.1264754075270435e-09,37.646958888680345,0.0,,
2021-07-17,8.52346317969932e-07,40.83737938802331,0.0,,
2021-07-18,3.758852291621924e-05,31.186503237742855,0.0,,
2021-07-19,3.659954437842736e-07,38.39323258869912,0.0,,
2021-07-20,5.459212339841403e-06,,0.0,,
2021-07-21,0.00015726066552675688,34.24363243852077,0.0,,
2021-07-22,0.00019044257127321686,33.55024469567913,0.0,,
2021-07-23,3.4520259256090384e-06,27.71197715917207,0.0,,
2021-07-24,7.680975473346709e-05,32.42661837837842,0.0,,
2021-07-25,8.60500051658164e-07,28.779541956072865,0.0,,
2021-07-26,8.583068797918258e-07,36.584556035291946,0.0,,
2021-07-27,0.0,34.4620874788812,0.0,,
2021-07-28,8.52346317969932e-07,37.95239722170081,0.0,,
2021-07-29,3.706563289824772e-05,38.42147925661726,0.0,,
2021-07-30,6.641447543600521e-05,41.699943683123756,0.0,,
2021-07-31,2.5938643979372955e-06,43.21176459545714,0.0,,
2021-08-01,4.351138613856165e-07,40.24210061948567,0.0,0.18451083739743612,0.0
2021-08-02,8.583495976210997e-07,43.092584944621755,0.0,,
2021-08-03,1.717443069537694e-06,38.720907545566185,0.0,,
2021-08-04,9.21682669566228e-05,43.529117702271485,0.0,,
2021-08-05,5.1075449356665995e-06,41.136714848883074,0.0,,
2021-08-06,8.553266184208042e-07,40.023012243012296,0.0,,
2021-08-07,4.578094192835964e-07,34.611163092269365,0.0,,
2021-08-08,1.2945832281729963e-06,36.24449596395723,0.0,,
2021-08-09,8.444112609140575e-07,40.950897315562266,0.0,,
2021-08-10,0.0005832875004181496,36.64582128777927,0.0,,
2021-08-11,0.0018139903777820952,39.699671484888356,0.0,,
2021-08-12,0.0008401318325214702,33.590683311432365,0.0,,
2021-08-13,1.2944790624986198e-06,36.10702459170268,0.0,,
2021-08-14,2.1645693585434436e-06,26.561645412130677,0.0,,
2021-08-15,0.0,34.62689130842879,0.0,,
2021-08-16,1.7195939108205494e-06,36.983591139478165,0.0,,
2021-08-17,7.961014132171421e-05,37.96254176834996,0.0,,
2021-08-18,2.157688072657038e-06,39.07570677679746,0.0,,
2021-08-19,0.0006341392716334526,31.341310305988408,0.0,,
2021-08-20,0.0008250145882330941,30.308430790006785,0.0,,
2021-08-21,0.001066047640844877,25.578358652575986,0.0,,
2021-08-22,4.261732051702438e-07,27.38728903486613,0.0,,
2021-08-23,4.351138045421976e-07,31.329577623427863,0.0,,
2021-08-24,1.7090805499719863e-06,33.49281584381456,0.0,,
2021-08-25,4.497449629857679e-05,35.42190914210628,0.0,,
2021-08-26,2.2793045297056294e-06,30.895716162943526,0.0,,
2021-08-27,2.9658057128647044e-05,34.39327576497094,0.0,,
2021-08-28,1.6529972686914092e-06,32.680779050122055,0.0,,
2021-08-29,0.0009402498487291338,34.865470245917045,0.0,,
2021-08-30,4.410743663640915e-07,33.370435517176674,0.0,,
2021-08-31,4.722520832099411e-07,34.981218321757126,0.0,,
2021-09-01,8.52346317969932e-07,35.24744321381643,0.0,0.2118356209384264,0.0
2021-09-02,5.538136484714274e-05,30.474612352168236,0.0,,
2021-09-03,4.287825504434295e-06,29.976555961474613,0.0,,
2021-09-04,2.3281658888243753e-05,,0.0,,
2021-09-05,0.01576501589555007,30.455693877551045,0.0,,
2021-09-06,2.5761634594800858e-05,,0.0,,
2021-09-07,0.0004785847205382128,23.187692307692327,0.0,,
2021-09-08,0.0012860335981739668,,0.0,,
2021-09-09,0.007560334635790102,,0.0,,
2021-09-10,0.0013372540058946053,21.718653401203166,0.0,,
2021-09-11,3.338318604689378e-05,24.163502909705315,0.0,,
2021-09-12,0.0008415504143788265,,0.0,,
2021-09-13,9.22143458979008e-05,20.597349475592413,0.0,,
2021-09-14,9.735960124474404e-06,28.5073174394594,0.0,,
2021-09-15,4.906768979953296e-05,25.473894070619615,0.0,,
2021-09-16,1.7225742112714215e-06,31.61401727050877,0.0,,
2021-09-17,8.595241638431617e-07,31.369677116575968,0.0,,
2021-09-18,0.00043567602451031036,31.087809273512335,0.0,,
2021-09-19,2.888787942171034e-05,33.390309742819625,0.0,,
2021-09-20,0.0,30.026457668481356,0.0,,
2021-09-21,0.00017324686040183227,,0.0,,
2021-09-22,0.00045027228491895035,29.315689881734595,0.0,,
2021-09-23,0.0019018386418434394,26.410000000000025,0.0,,
2021-09-24,2.2365183073046727e-09,26.416795569739087,0.0,,
2021-09-25,1.2841062471125042e-06,30.971597522057458,0.0,,
2021-09-26,4.2319288695580326e-07,31.389834803829586,0.0,,
2021-09-27,0.0,29.30368312370943,0.0,,
2021-09-28,0.0014399546842285486,22.265260663507142,0.0,,
2021-09-29,0.00014642097269800685,,0.0,,
2021-09-30,2.5621858824601642e-05,,0.0,,
2021-10-01,0.00013047640137966274,,0.0,0.2974185475902836,0.0
2021-10-02,9.066017398894774e-05,,0.0,,
2021-10-03,1.4867254094497184e-09,24.0689074526,0.0,,
2021-10-04,0.0,23.992682560540683,0.0,,
2021-10-05,8.52346317969932e-07,27.36514736249299,0.0,,
2021-10-06,2.3205693015444683e-06,22.22782992303364,0.0,,
2021-10-07,0.0027050700325232293,,0.0,,
2021-10-08,0.014400924627597516,,0.0,,
2021-10-09,0.0026707188441203195,,0.0,,
